-5.758127609815026915e-01 2.833697896081148193e-01 1.440796927289441365e-01 1.212597662256065939e-01 1.514102052301611601e-01
-5.773913089153932532e-01 3.099782268116675898e-01 8.426064653230269652e-02 1.659109258095844974e-01 2.115268904162980260e-02
2.697632943834628039e-01 -4.610158789501630494e-01 1.020034951492268110e-01 6.535139194859324041e-02 -6.094718455020646866e-03
2.586131604929572392e-01 -1.094886096556083183e-01 8.167818699958298567e-02 1.741869987516439511e-01 1.230097176880655813e-01
-2.271900258061414768e-01 2.360683229242552250e-01 1.143573435897648760e-01 1.121979158355567302e-01 6.684463429610078278e-02
-3.837993702252482930e-01 1.321256372215489083e-01 1.445960629464651259e-01 1.216881036265160670e-01 1.470868546314028358e-01
-5.550236442428869710e-01 2.963008828269268480e-01 1.061808798312760121e-01 2.001135750006680925e-01 1.276912956536263299e-01
-1.676987509324856240e-01 -1.178021149145962732e-01 1.389075724666767320e-01 1.636540771130737260e-01 1.508667632336780640e-01
-5.630399660463268896e-01 2.446985902424439752e-01 1.097353361540247124e-01 1.322966520293004100e-01 1.622212150134685615e-01
2.180869112041160518e-01 -4.501678374561350338e-01 1.174056117393495191e-01 1.237237614443474354e-01 5.733564924736640755e-02
-3.531975374818221991e-01 1.290230476103953333e-02 9.579309934493603074e-02 8.289709791879612544e-02 3.035229580743597014e-02
-1.019403539457586494e-01 -1.146432948867411872e-01 8.332312256941305784e-02 1.644387046770837690e-01 -3.044157390657922790e-02
-5.757153091788534960e-01 1.047687971186707367e-01 8.587228281854522582e-02 1.531585527717645723e-01 -3.062384698431282887e-02
-5.633272126046549033e-01 2.426335841730472287e-01 1.195449552852628494e-01 1.763285230589423103e-01 1.614848004402578696e-01
-6.703898596989427139e-02 3.244590152407632599e-01 1.288153340871398544e-01 1.783762498509417760e-01 1.707417650006412269e-01
-4.904096190687274870e-01 1.794475954066028778e-01 8.171189307074612496e-02 1.756541612653038931e-01 6.260355454654194240e-02
-5.758013610703454077e-01 2.839067236638246339e-01 1.201933378267571878e-01 1.217945601633000086e-01 1.729241091545163644e-01
-3.101664242181284004e-01 -6.832173170332431211e-02 1.148251853241726850e-01 1.073423511229498611e-01 1.493092491737095240e-01
-5.758472881755880568e-01 2.836414704787612040e-01 8.688278709493856000e-02 1.635142891358875861e-01 1.509307993619782018e-01
6.014592906474965917e-01 -7.970471764883568788e-02 1.072219680371448020e-01 1.667164703207812126e-01 -1.195756149826629131e-02
4.144496781032161459e-01 9.512546121564394164e-02 1.126056177723216145e-01 9.498402371330691429e-02 -7.093084341548002054e-03
9.353540898049755858e-02 1.407803112820492086e-01 1.209487350085076546e-01 1.466388580877273085e-01 1.653781264632299131e-01
-5.920681432959350454e-01 3.144453796575992222e-01 7.735230943925909541e-02 1.210174019371201143e-01 -4.112149649192638201e-02
-2.091131212644908172e-02 -1.055703708806541158e-01 1.255431121356471724e-01 1.575620691982444754e-01 1.519970676348402772e-01
-5.773381499591336841e-01 2.355997904781724495e-01 1.325662443070518004e-01 1.020288086744257500e-01 1.545472931468766520e-01
-5.922990039071202029e-01 7.887547610518345909e-02 9.758239188363436456e-02 1.561769005485953710e-01 -1.332503195848024242e-02
-4.899343192780556411e-01 2.538331513969865894e-01 1.391460470007629402e-01 1.613519388774834196e-01 1.438680901730720607e-01
-5.550027745877732510e-01 2.966859788253703445e-01 1.126081040338118011e-01 1.523994841412111834e-01 3.836778764153907922e-02
-3.856716291275077424e-01 1.896184562379471805e-01 1.053395746233396768e-01 8.842598985467178818e-02 -7.433039207233479301e-03
3.920076676830978601e-01 -5.880504941348329434e-02 8.600416285414649864e-02 1.464335919682470122e-01 1.325929288860661602e-02
-2.297021149503273574e-01 -9.522307711375106731e-02 8.501008272209090166e-02 1.664113704970637264e-01 1.437543592403411064e-01
-5.631873763860313353e-01 2.432976021943812905e-01 9.617343741216602404e-02 1.626387551187830904e-01 6.188273457349049989e-02
-2.668744247915605938e-01 -1.523435029192079515e-01 1.127379955180367183e-01 1.028923403222352512e-01 4.520962901050672340e-03
-5.920570281564769832e-01 3.143083497480296251e-01 8.111819879352910601e-02 6.744140910249248055e-02 -4.933827080142495075e-03
-5.774438511874714353e-01 3.095713257090204062e-01 1.099949156453387394e-01 1.348697060379082935e-01 1.487285056125112748e-01
-5.756583551196454707e-01 1.043509543974611847e-01 1.429878327916225267e-01 1.586605509474147691e-01 1.474690587705236311e-01
-5.406793639590988798e-01 2.918004982193753705e-01 9.513541670464994993e-02 1.391274742877496862e-01 3.527787284735486167e-02
-1.997960680603898531e-01 2.245781075185247222e-01 9.889744576453428360e-02 1.894467806451105851e-01 5.513581735279757257e-02
4.856711653376171167e-01 3.382020555936031403e-02 1.500135566313190172e-01 1.263952923623629376e-01 1.530402968554815113e-01
-5.633615152147020133e-01 2.428334452899131024e-01 1.179444447765914533e-01 2.024004362704256432e-01 1.369358411757135852e-01
-5.756056488270469007e-01 1.044664219392696380e-01 1.396711139725102246e-01 1.440540627084964109e-01 1.400058814868488932e-01
-1.170547503079562429e-01 -7.286352362168857510e-02 7.269843535840761484e-02 1.681400983981048980e-01 -2.358315436072304372e-02
-4.087932705563104840e-02 5.467047697119412630e-01 1.078471672801569470e-01 1.449317749209109163e-01 5.420089747877838982e-03
-2.592052051524115219e-01 6.564954703490535892e-02 1.105966308569056866e-01 8.092799515002079003e-02 1.197119197244197186e-01
2.556509542972616733e-03 -2.275579389984034098e-02 1.234133219045493030e-01 1.092226044577433441e-01 3.499188853657559523e-02
-5.832754837967919492e-01 2.116563773735533061e-01 9.911977833274443483e-02 1.100891408025467810e-01 -1.778411104581143973e-02
3.688934114977461265e-01 8.009120845108810838e-03 1.547173595658190293e-01 1.178351497281946159e-01 5.576319835070340375e-02
-5.549717561505009833e-01 2.955702626576277581e-01 1.141674176438788740e-01 1.069729708092459486e-01 1.737227656284341393e-01
-1.522294513264498272e-01 7.140127374750858402e-02 9.907880399086542444e-02 1.584574475930760618e-01 1.666891081672846886e-01
3.974242834970528326e-01 -3.640580320170183626e-01 1.364336825166117262e-01 1.927080688858623381e-01 1.115778521427175374e-01
-3.592163734008773091e-01 6.902617383825691844e-02 9.457850013240973186e-02 1.628416743533369904e-01 1.293215941037632044e-01
-1.710918447354605743e-01 7.083029180689101589e-02 1.147168933076145175e-01 8.356616805356834043e-02 1.152906173298047232e-01
-5.773871397805073746e-01 3.099448884564147688e-01 1.433832974071569399e-01 1.925986712225278563e-01 8.763946501801561650e-02
-3.552339844705462713e-01 3.475561298868103111e-02 1.134330877300434165e-01 6.329958401638974275e-02 1.282011315226357084e-01
-5.832099914728514634e-01 2.116307823761074680e-01 8.941085453395272720e-02 1.551859423078887079e-01 1.545479273491593697e-01
-5.471399221613090225e-01 1.649311141587941343e-01 8.321518624735152470e-02 1.232292164335932194e-01 -2.816157941095476236e-02
-1.269290220615192921e-01 -1.195355486084773988e-01 1.173774822959695457e-01 1.297075384015126676e-01 1.613616815043686370e-01
-6.043271157810649052e-01 1.116269920220446799e-01 8.347192583990013792e-02 1.746995513903679131e-01 6.083064024699880862e-02
-5.923311020307981956e-01 7.865794341653639665e-02 1.171347788359118347e-01 1.957086845937810460e-01 1.624196164540625820e-01
-4.513416113825209353e-01 7.838417646293888152e-02 9.867113934377483297e-02 9.913704230081410440e-02 -2.229226580027165311e-02
-5.549387433039786321e-01 2.953998639599752507e-01 1.150070146015386707e-01 1.116097818530128738e-01 1.667415295840126155e-01
2.090823591358868527e-01 4.298182248226086188e-01 8.754353928912204930e-02 7.652465740660982507e-02 -1.522317498614251044e-02
-7.214780276734746034e-02 2.904712484987506671e-01 1.215520099272019011e-01 1.280004669062675127e-01 1.223835644412411827e-01
-4.655339931227562844e-01 2.043165006433021180e-01 8.930786062316016516e-02 1.719749581623076506e-01 -1.773563062718196831e-02
-5.549916979580598042e-01 2.957224880252710686e-01 1.267425735752101268e-01 1.877744821272029074e-01 1.380747681237011193e-01
-5.549486019983410623e-01 2.956109852104799596e-01 1.092865010805148529e-01 9.034669168762150815e-02 -2.967777972443619988e-03
-2.327008016149787473e-01 2.276378567106893958e-01 1.388294342441943330e-01 7.010568963467413151e-02 5.409216371268696366e-02
-5.774522187871782286e-01 3.096583054613424868e-01 1.260349870449897769e-01 1.869265874261261950e-01 1.598643689294498016e-01
-5.758374272533107741e-01 2.837750627358113231e-01 9.031388455352609701e-02 1.711719413198981854e-01 1.434750577101454039e-01
-5.758016415801705534e-01 2.831525717119055541e-01 7.065194603065427792e-02 1.428746620465856654e-01 8.924899101621457803e-03
-2.310606017239858478e-01 -8.677576921144916633e-03 1.411106073074286371e-01 6.384436152367366224e-02 1.314357484194719761e-01
-5.403980541830669670e-01 2.922676666977769289e-01 1.110376208033136969e-01 9.356441437503233705e-02 -1.194398331600628627e-03
-5.775365825173647272e-01 3.097534861563399633e-01 8.960482016375312386e-02 1.782085902844213476e-01 -1.994676901017862838e-02
1.321509025471248600e-01 -1.800933792253123777e-01 1.138943452399985706e-01 1.552523919547362796e-01 1.801345728997703899e-01
-6.874252490609383814e-02 1.086627251576305075e-01 9.614554637057085018e-02 1.603563540924246023e-01 1.312025757932404613e-01
-5.920490287468289647e-01 3.145022519874054456e-01 1.570988004153036632e-01 1.043047915035776180e-01 1.394383867441462699e-01
-5.773714179472906327e-01 2.355782072724671161e-01 1.293935831165397288e-01 1.862526556698501645e-01 1.787174164438003199e-01
-5.756219157468267511e-01 2.837860039941086376e-01 8.230971652377012948e-02 8.048514981559397319e-02 2.112440397465185568e-02
-5.773395692654120781e-01 2.356113285449492611e-01 9.632385017918332348e-02 1.611171177575591862e-01 4.351534483482750321e-02
-5.549701659860772907e-01 2.955686929334260249e-01 1.156315946973847791e-01 7.669317039078821230e-02 4.928248748809158433e-03
-5.564899303921811979e-01 1.848514091643137236e-01 1.368129666006695500e-01 1.504542066628165309e-01 1.597636191888125168e-01
-4.527356590374752993e-02 -4.006154864465582000e-01 1.334877041341315518e-01 1.035269123849145295e-01 1.644511298270775190e-01
2.699847609082804967e-01 -4.371603621630827941e-01 9.453605094472111725e-02 1.741380653677603585e-01 1.523520873041524226e-01
-5.775246649017743428e-01 3.098036316710631177e-01 1.140001475393105368e-01 6.886048552287211966e-02 1.159902477697364598e-01
-5.390670880956711652e-01 9.815850780436319312e-02 1.018006346829870706e-01 1.516443541306117804e-01 1.679297666734373418e-01
-5.920538114943627583e-01 3.144812885309605233e-01 1.155778524191986151e-01 4.348866114916616343e-02 5.061778257367968020e-02
-5.774364340854685196e-01 3.099971167198401489e-01 9.643639510295040629e-02 1.504646171564000545e-01 1.558630544216587088e-01
-2.450661681147420778e-01 -5.553393319487730934e-02 8.071987561778333486e-02 9.098485055616917228e-02 -1.486003994579440136e-02
-1.463014474760027661e-01 -1.014126559984237230e-01 1.465007432007026655e-01 1.790544138592903012e-01 1.310925097941465223e-01
3.301144817055684522e-01 2.912344999331888395e-01 1.215980111409476899e-01 1.279732020117604896e-01 1.223165820920467523e-01
-5.500139410996232048e-01 -4.085844164751837870e-01 1.251497781075502913e-01 1.392221382527703000e-01 1.068096668788673514e-01
-5.833038039549592879e-01 2.117121755279228190e-01 8.898404802355291965e-02 6.785964218000592463e-02 -1.252199148973499702e-02
4.108346388763998713e-01 -9.752702118097318629e-02 9.018068032337107909e-02 1.712568488272932787e-01 6.534946003605054954e-02
-3.703296452659181059e-01 1.985967134051165872e-01 1.019267122406726650e-01 1.213220804830358601e-01 1.125072493138106755e-01
-5.920231611165767127e-01 3.146088692552551080e-01 1.289639947999936531e-01 1.680260378868778659e-01 1.856810141523572155e-01
-1.063403120322144735e-01 -1.403013792277717775e-01 7.567752901994496961e-02 1.263855488595788112e-01 2.074487669587681687e-02
3.378662866118061214e-01 -1.218007619151049992e-01 9.013568704690627653e-02 1.575986856163767158e-01 1.377945022737943614e-01
2.479269391053892657e-01 -2.085222749302821921e-01 1.157520669899967242e-01 9.716274726894461033e-02 1.280959711601452888e-01
-5.758090117974286049e-01 2.839069660593197542e-01 1.236103806714544395e-01 2.008280924628693676e-01 1.240693762495072988e-01
-2.956004701475281049e-01 1.105652892727133907e-01 1.095129022327709228e-01 1.892279031739347583e-01 9.180532008137738675e-02
-4.847886407176241752e-01 1.474299173294670307e-01 9.177783412985393574e-02 6.684746951607141441e-02 -4.925898891498508431e-03
-5.632089430830081733e-01 2.425287304831391655e-01 1.100660522966398491e-01 4.385281513373021772e-02 5.512794131642977102e-02
-5.923110114198755216e-01 7.886532336784815578e-02 1.199106283889837116e-01 1.938827791904749187e-01 1.726018572915810623e-01
-5.412007736260173729e-01 2.948049106208164294e-01 8.882571263638860959e-02 6.284611342698261105e-02 -1.086109772315623292e-02
-5.676060829607707525e-01 1.357182555476102448e-01 9.454489556754348822e-02 1.645342368222223184e-01 -5.799110015072661550e-03
-1.296102674515692277e-01 -1.047553497269565898e-01 1.354498454455745071e-01 9.121771712190442083e-02 1.061275644667685619e-01
-5.758261124903188977e-01 2.837061125935145811e-01 1.058509682430966298e-01 1.540547286915175673e-01 9.246176642899348042e-02
-5.758286573397777275e-01 2.836968914164765820e-01 8.479575721879090144e-02 1.498257205694174532e-01 -3.089358087481140075e-02
-5.757830669828498671e-01 2.838059318942496301e-01 6.778941604004701249e-02 1.747910067346754304e-01 4.094861247644265151e-02
9.685123490808303370e-02 -3.997086122979625622e-01 8.190010709185949200e-02 1.160923017737822138e-01 2.404904334417557951e-02
3.079648395178894993e-01 2.117915903726421689e-01 1.242289132010337971e-01 1.539683008073720605e-01 1.569970013712744528e-01
-5.775132201168234891e-01 3.096843371072353635e-01 1.404288981530060765e-01 1.447532426371017367e-01 1.368895567081028497e-01
4.987900537197867967e-01 1.765839393920467376e-02 9.073866515539015520e-02 9.548778169019096762e-02 -1.898539400389398502e-02
-6.009611084839048267e-01 2.132030021349230475e-01 9.695412057874559786e-02 2.095009410165437069e-01 1.252352618808990625e-01
2.408265410542513307e-01 -8.446483043064038909e-02 1.239217132035622115e-01 1.435273410007800732e-01 1.310879444722135578e-01
-5.753639592894689292e-01 1.048216428513667198e-01 9.842744326607943961e-02 2.079779585874033665e-01 1.373622382919679752e-01
-5.631742539245119250e-01 2.426877880873709037e-01 1.176070352106073219e-01 4.160095940843978879e-02 1.014363716539335714e-01
-3.026688936785577044e-01 2.037450418353647930e-01 1.174968103600982222e-01 6.221065490689354355e-02 1.399933544631278282e-01
-5.774979425308516268e-01 3.098132306276757952e-01 9.092889473323531591e-02 8.596946069783120703e-02 -5.125003405744552910e-03
-5.771021083116038008e-01 2.363020930987141943e-01 9.098982797263431566e-02 1.623536631098606020e-01 1.341492332218595374e-01
-9.342491445216265233e-02 3.469954969474605688e-01 1.348922487258296665e-01 1.781069461407024657e-01 6.149061991014423412e-02
4.778182298498291902e-01 7.690507959699262319e-02 1.307769717395917408e-01 1.251093301581188144e-01 1.576639810364458549e-01
2.961513435221759249e-01 -2.313090064897886933e-01 1.243321545781275045e-01 1.117412030542637158e-01 1.669799122816592041e-01
-5.773642260514159075e-01 3.100481472787106063e-01 1.390651813830870720e-01 1.830055486363929007e-01 1.254086236919465247e-01
-5.758478454082104347e-01 2.835089532200738005e-01 1.127676289860669034e-01 1.615202528651013547e-01 7.425093520219355238e-03
-5.773726886807192260e-01 3.099267309183692531e-01 1.369799002588367731e-01 1.298720547334779596e-01 1.575685677799241735e-01
-5.774524170237843590e-01 3.095970880323749008e-01 1.519475077984711875e-01 1.532203899122333290e-01 6.109207975588792916e-02
-5.446015665869253786e-01 1.788989384343295241e-01 1.037683652499273856e-01 1.145024111615600415e-01 1.662441076114800631e-01
