0.000000000000000000e+00 0.000000000000000000e+00 2.273688594248774175e-01 2.297159854144391056e-01 2.859716852690256939e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.585482409395770065e-01 2.487795763414158146e-01 5.670091221872869403e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.737837897415256683e-01 2.293131609495889789e-01 -3.087522691134287484e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.670114371941793241e-01 2.502798490354117278e-01 -2.458467798937884544e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.480350043681566974e-01 2.235595807058088080e-01 2.935129470803980734e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.223850414825916888e-01 1.797405125971824058e-01 1.542104363751135576e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.087751319850827764e-02 1.026542247238031169e-01 2.502165580016395552e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.499802033503288279e-01 2.481167332682441273e-01 3.171581220118527278e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.675456650004872872e-01 2.231977202561027662e-01 4.547944507790759039e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.438992702093634113e-01 2.482550502872750697e-01 5.435564380152840130e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.766902300194969078e-01 2.179958078597248050e-01 6.493331614602818047e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.554574142639940371e-01 2.147873705815220580e-01 3.019455211161493555e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.582480478071305319e-01 2.237931866842986228e-01 3.707986574152066783e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.565326638825611238e-01 2.213313458344915441e-01 6.059533661204402621e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.707369204345087210e-01 2.436408681996038716e-01 6.010101844450450176e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.566152329050768954e-01 2.245263787207306960e-01 5.471598563099122625e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.517261551443444545e-01 2.160926509414920205e-01 6.425445195972755152e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.766361862279996198e-01 2.287799303779467219e-01 3.211343075736425995e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.619549236299446804e-01 2.456931109798771995e-01 2.638949188127898138e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.282857314344729160e-01 1.041266491078265966e-01 -6.247939414235754302e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.099090303254259132e-01 1.044419098795116296e-01 -9.205508659846298181e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.179054790053818691e-01 1.175536204553556119e-01 -5.755333540714450968e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.208236035290287669e-01 1.095679707457545837e-01 -6.095063669445246329e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.234130539977028873e-01 1.201610225039002888e-01 -8.388551702365137919e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.084267789137110805e-01 1.013208064760233174e-01 -9.456043821510007330e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.234148724950817066e-01 9.867584347517963095e-02 -6.622616339376174999e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.287406547763572939e-01 9.058778156974120477e-02 -8.269844446831130236e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.299946969788027540e-01 1.232872235892128465e-01 -8.616908537933148926e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.254620818263785242e-01 1.066899144271753891e-01 -9.851121552308593488e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.243361364048436168e-01 1.068973566453660096e-01 -4.426800696554333836e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.212068665817988694e-01 9.401413265191510549e-02 -6.730721556774921233e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.119828968836169003e-01 9.332586342541279723e-02 -9.194163684555721472e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.307452917770674239e-01 1.014019254665636804e-01 -7.669080220739715736e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.214969183056752305e-01 1.031292176496879653e-01 -7.825251435812230483e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.365412895779248570e-01 1.068656854093302938e-01 -8.745852121249579614e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.346530239361985182e-01 8.848335626734167569e-02 -7.651774792704228723e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.584117740599174373e-01 2.647660187034712176e-01 2.670938300360441442e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.262463065965820364e-01 8.684849383820059110e-02 -9.231873472476867515e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.317386083193157198e-01 9.602807684879893779e-02 -5.149571672379812254e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.362876331853982992e-01 1.109543228569103146e-01 -9.640967397227999391e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.206703670418015073e-01 1.222932168668372371e-01 -9.730556356948334706e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.408572637838879121e-02 2.405723995326663478e-01 2.372872257780285765e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.445540433618992315e-02 1.844693349538411575e-01 -7.698691064639157089e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.179585284365155584e-02 1.243111603247087360e-01 5.702217312380041675e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.613247869109643018e-01 9.938496989235214019e-02 2.066845568631202334e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.054743494413419747e-02 6.681800313162952754e-02 2.174356986109997891e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.073988669835832938e-01 1.753498003590646392e-01 7.636360132408152868e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.157869416168371191e-01 1.555864139326514246e-02 -3.840058743330333063e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.392068638607272868e-01 3.125148172822378445e-02 -3.057129780198383079e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.280692591259632640e-01 2.104652690514277960e-03 -3.454166870365330683e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.225058252056291708e-01 3.560930463139512503e-02 -5.804358354880786997e-04
0.000000000000000000e+00 0.000000000000000000e+00 2.211359866887692982e-01 2.540352203642623138e-02 1.407106622772175131e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.188228072471823105e-01 2.718129417419539937e-02 -1.444709311591144824e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.229961151829741028e-01 1.460821810322745010e-02 -4.636837142548005941e-04
0.000000000000000000e+00 0.000000000000000000e+00 2.378991123673528107e-01 1.559543138108759365e-02 -3.218939233211987744e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.480137063356425975e-01 8.724317581192237228e-03 -1.109481690064270665e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.376796161832388510e-01 2.079816929110564830e-02 -3.872287607695973355e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.155952658334375771e-01 2.875929015887062484e-02 1.184782815449422766e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.146918260701894676e-01 4.773128902745252429e-03 -2.717702385415453337e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.348235779416868452e-01 2.727141758337860156e-02 6.055937894262897192e-03
0.000000000000000000e+00 0.000000000000000000e+00 2.348312256616333360e-01 2.113930621877035260e-02 -1.655741338316855937e-03
0.000000000000000000e+00 0.000000000000000000e+00 2.480814713650470738e-01 3.169385761257247774e-02 -3.145360525262730356e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.460151989905684511e-01 1.753327794044191520e-02 -1.203207217230093523e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.306897756220265272e-01 3.081956352684045095e-02 -1.249345520614791871e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.255174635630189661e-01 4.038798522428640320e-02 -2.230549880961147854e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.495597202608973719e-01 3.592678767592941136e-02 -4.137874002682394997e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.412740870656019943e-01 3.410079771905259738e-02 -9.151867008928872560e-03
0.000000000000000000e+00 0.000000000000000000e+00 2.178169168918524523e-01 2.690366450572020257e-02 -4.083908371253962277e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.273346879931269993e-01 1.221593120877897953e-01 8.180086741785196069e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.087263856673064188e-01 9.658751447870213280e-02 1.071601335038002978e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.962703747811765376e-01 1.126019823715336959e-01 1.192358101380155133e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.069542054669314679e-01 1.271159564767242733e-01 1.241448347682579945e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.047517669089009285e-01 1.195547812388020881e-01 8.479762073337801520e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.096098416344829019e-01 1.114086459506268834e-01 7.287035837673407068e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.817838616181035316e-01 9.892270712431958102e-02 1.207594682205539727e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.859071612145010433e-01 1.201536451203272793e-01 1.275579671965247908e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.049339426066529579e-01 1.236569563828341656e-01 1.220495119809629492e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.010236526425349390e-01 1.160288449883343509e-01 7.761790048151044619e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.131309991749992527e-01 9.730726527550236094e-02 2.186603614942417978e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.922198250930179930e-01 1.111236201616931651e-01 2.015514011900917252e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.104474418872218644e-01 1.105260373109053507e-01 2.433544272723407037e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.064778733968553048e-01 8.783354534679119197e-02 3.330589958571864018e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.047975344858463387e-01 1.024095740720383091e-01 4.232319969215964095e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.944477899005480070e-01 1.274162999116159600e-01 3.487657059310683705e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.960941364042424195e-01 1.182210522743127878e-01 6.105958122990940568e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.877951484878438160e-01 9.665841893989211842e-02 1.131275253710756490e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.046906054535852226e-01 1.282728438339081067e-01 6.761902029808877779e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.877102478869780711e-01 8.931912931995673877e-02 5.761534565634444938e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.134096979662928328e-01 9.739766130302072999e-02 8.920165100986940376e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.931831865556519756e-01 9.947634788410569806e-02 3.364432537864948253e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.831668257734015981e-01 9.474608406921028458e-02 6.976857089115469368e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.070670890967680755e-01 1.058304240362404475e-01 4.310640506643377556e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.796273534724998344e-01 8.898419592414501256e-02 1.474222743265646458e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.811851003973624363e-01 1.148871587896785618e-01 3.309609099683649691e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.980539893999649359e-01 9.228801676488840311e-02 4.228821130702322545e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.137959478346825037e-01 1.028365032858908623e-01 6.626485202946263975e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.133830278634488709e-01 1.172237506708987131e-01 3.543842545961788104e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.895847361612337245e-01 1.227690106472203585e-01 5.018120722175845039e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.893723312941907322e-01 1.198653314351704330e-01 3.545709131945484066e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.028160384763184054e-01 9.425108995207023832e-02 5.641906713001506452e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.016821482417905931e-01 1.195392444671996290e-01 4.632553391177425539e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.128769079028317857e-01 1.096143219013375331e-01 6.456074172955285351e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.372114848751096544e-02 3.873979430944232000e-02 -4.899864668169766346e-03
0.000000000000000000e+00 0.000000000000000000e+00 2.039405785304595486e-01 2.974615032590733898e-01 2.155781726381094943e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.811031524715867869e-01 2.595162073973840688e-01 2.014134188066390718e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.803080943168660077e-01 2.775915470249694095e-01 2.223413176505885380e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.088698001678937211e-01 2.980826542870085860e-01 2.376855608931184027e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.945658516852590558e-01 2.595235846543572089e-01 2.145053714389452137e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.112911580829863467e-01 2.999010995775239219e-01 2.253025812351596990e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.096615647178317887e-01 2.896189630998470266e-01 2.052363564274204133e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.103155646885075669e-01 2.745730766468892359e-01 2.050787369808983462e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.891868827955053012e-01 2.628545059148058582e-01 1.948556455091019490e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.028099502910741814e-01 2.822089747601174148e-01 2.181629365287341138e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.957911818322342068e-01 2.654029617431714616e-01 2.138506170821556918e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.851728311509947822e-01 2.639319263156817974e-01 2.399316694162459684e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.904258045192334936e-01 2.830251132823697890e-01 2.024868372223426749e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.940738899123449213e-01 2.719097312784674036e-01 2.263919758363210633e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.140034182982176458e-01 2.857956141431145514e-01 2.067078195401778895e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.934819158394152916e-01 2.612908195666840405e-01 1.907196672060984810e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.977030546022559565e-01 2.725099784565657157e-01 1.866984243312610481e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.921574793029198758e-01 2.717573313369153754e-01 2.218290503022551929e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.097806042698595885e-01 2.912203167549862748e-01 2.207645749158790027e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.080512271220198162e-01 2.996411550633871768e-01 2.156337218962878777e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.039630322789705574e-01 2.722542732017347311e-01 2.295955657383513537e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.801325891407268842e-01 2.959077032639917393e-01 2.029754597771922797e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.925172279950133070e-01 2.744113562932918304e-01 2.224372006479196640e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.925327319802517256e-01 2.692442481192049430e-01 1.992513941038464853e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.074934181355312934e-01 2.760458414778447223e-01 2.263906863892954924e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.965259092995809143e-01 2.973901565460356777e-01 2.053398411810710422e-01
