-5.796659272458523082e-01 9.780759294799103998e-01 8.912317270930922852e-01 -4.577118581552580556e-01 -2.930535329573704661e-01 -5.958803283226522529e-01
-4.279331313468624498e-01 3.644001317708583931e-01 6.511592291956920520e-02 -1.518800483875312468e-01 -3.255479224376042202e-01 -3.134485002298175171e-01
-6.593622913349587167e-01 4.919831272947647327e-01 2.614406662451192881e-02 -6.480622224380909735e-01 -3.372380743304445594e-02 -2.359194216698991542e-01
-6.399318882828234356e-01 5.450171048514707017e-01 -3.354756593096792569e-03 -4.499732041473467614e-01 -1.294918899217946395e-02 -5.047315370672625923e-01
-6.633149022637990777e-01 3.871227649651745040e-01 1.313893274384708154e-01 -3.331935447769515113e-01 -9.711278138677553740e-02 -3.988783691878317605e-01
-4.720407695569101003e-01 6.472286076490809670e-01 2.323407173338846721e-01 -3.545300808003098436e-01 -1.638875520368874850e-01 -3.625140549389239686e-01
-4.454621167860605135e-01 9.318266017287315517e-01 8.056158339400554258e-01 2.826796736420941758e-02 6.287305392899822376e-02 -1.757459459024066639e-01
-1.143106523030325561e-01 1.148271158624369459e+00 1.357566209403079593e+00 -1.735976209335245435e-01 -6.988467400915904237e-02 -2.274378217142377367e-01
-4.908284432163085298e-01 1.227915885190107304e+00 1.410841902972665762e+00 -5.381029442954038400e-02 -2.109746636138369602e-01 -2.904314445289195024e-01
-5.786237362607671297e-01 6.240684143148739205e-01 3.105136254115234973e-01 -2.878322370900642801e-01 9.846181022823002893e-03 -4.041339700399619317e-01
-7.263732343661741808e-01 3.197115905369689592e-01 -1.766809417737923160e-01 -5.038667771570812803e-01 -1.746679702744762253e-01 -4.078645284680476046e-01
-7.395392852404504280e-01 5.440611594391185912e-01 3.233477328668080825e-03 -3.261121097378624212e-01 -1.970520595815743181e-01 -3.243338541109859197e-01
-8.028301509530915148e-01 3.708589530424284408e-01 -1.885476960717296646e-01 -2.899447700184902832e-01 -4.484717795388196704e-01 -3.393007332669065179e-02
-6.500062921072528033e-01 5.789915706629563674e-01 -6.892437511940875672e-02 -4.635408238847208984e-01 -2.522723089231845295e-01 -3.992955157661092769e-01
-8.388421657919375996e-01 4.108340139077849562e-01 1.347937278266908567e-01 -4.072430600017765689e-01 -2.135130659467344427e-01 -3.373739800376831521e-01
-5.197714963560914336e-01 3.548661732486977360e-01 -4.455827577168288561e-02 -5.110223377638070108e-01 -1.851613511661131806e-01 -2.840337424988905735e-01
-7.376176212036992252e-01 5.715161226629627000e-01 -1.350131951809612207e-01 -3.854006904980823434e-01 -7.212492937754068356e-02 -3.814345860633961416e-01
-5.792895274117149107e-01 5.906428790182212119e-01 -9.624341925414818533e-02 -2.089078265398999767e-01 1.083525156092974007e-01 -3.419007142077417072e-01
-6.323996987915171397e-01 2.986967495063392319e-01 1.288410017574652400e-02 -4.883140035823945180e-01 -9.155524053464113299e-02 -3.784183551016668812e-01
-6.674467381554293199e-01 3.947706659944023588e-01 8.177468436000054353e-02 -2.963629238800122856e-01 -4.461452998851404561e-01 -2.854220917197866081e-01
1.097932512016423778e-01 1.238207153720176201e+00 7.797511184820419272e-01 1.079598036440238440e+00 -8.574943801680942612e-02 2.909187370748190782e-01
-8.444580144859981097e-01 5.755995259319602875e-01 1.041768704502269577e-02 -3.422189567682070166e-01 -1.157052684886778066e-01 -3.265701053821061794e-01
-7.484621320728084282e-01 5.879778308844092471e-01 1.544052922943233708e-01 -2.002821386606822296e-01 -2.080908790640648154e-01 -5.158738829796574166e-01
-6.721805295987325346e-01 4.283064163447736772e-01 2.104644970015997762e-01 -2.670714639694404813e-01 -5.423253860192933651e-02 -5.024962671203152542e-01
-7.513360562823621080e-01 4.457036247552011998e-01 -1.955984642114482752e-01 -5.113248525151264934e-01 -1.526147483830518903e-01 -4.677514427317104873e-01
-6.600588753602258940e-01 5.044528947762925153e-01 -9.678418990556922341e-03 -4.694743666947385208e-01 -5.619052800302705430e-02 -3.017696750681966855e-01
-5.517419888596052369e-01 3.959899680200656413e-01 -4.352023203940717094e-02 -4.511101492165174864e-01 -2.755892704360100032e-01 -2.583774683744852751e-01
-8.058796229029552283e-01 3.316629418057281953e-01 -1.052926931547653808e-02 -4.072921200196322200e-01 -2.078240150989536239e-01 -3.492790506450554888e-01
-7.152449176667391439e-01 3.816657661742756114e-01 2.185772277186311674e-01 -3.479592701581255554e-01 -6.793396966701269191e-02 -3.750786243320957114e-01
-5.315721462920519613e-01 6.430543821160086271e-01 5.716980367596918161e-03 -2.581139528042271647e-01 -1.555198128752872666e-01 -4.509194551159187991e-01
-4.820104807352561527e-01 5.268027033678508442e-01 -9.820105715838012284e-02 -2.166154084895762777e-01 -2.871686731864438458e-01 -2.628822036342033375e-01
-5.263464725293934832e-01 7.630378338734853383e-01 8.785635543935764458e-02 -4.388400018196020880e-01 -9.582798129288241928e-02 -3.616602006381673950e-01
-7.615567307479285120e-01 5.503149742081193674e-01 4.479052149225971891e-02 -5.259682952398181399e-01 -4.367320155515939245e-02 -3.119137062680991113e-01
-8.978739279226120029e-01 5.084403697413069079e-01 9.740575323637740146e-02 -4.533939424950734209e-01 -6.973650378969889485e-02 -3.289363946901613378e-01
-6.126477653684697655e-01 3.332905786913532564e-01 1.327783729120194101e-01 -5.465178205413702139e-01 -3.136927556132707573e-01 -2.379737579695323235e-01
-6.074468835735493677e-01 4.166296032482526002e-01 1.013318441551335214e-01 -6.002590797837035197e-01 -3.778728636706167876e-01 -2.479109223555046315e-01
-7.538593626843990148e-01 6.047950592039851303e-01 1.266895597380086336e-01 -4.371414295492928037e-01 -2.012769100541507705e-01 -2.137662509014446599e-01
-3.660529311302742617e-01 1.323933949615489158e+00 1.201439495397859103e+00 -5.477113425619303116e-02 -4.066493488482457452e-02 -4.486660768947594580e-01
-6.582580880957233926e-01 4.615952838631823818e-01 -7.427478140390048056e-02 -4.291832679879456491e-01 -4.481880693839731394e-02 -6.345671577233297223e-01
-4.282873227775503278e-01 1.024831843650156005e+00 1.183562851357821577e+00 -4.576012204714459131e-01 -3.831901401408187025e-01 -1.235379125213626805e+00
-2.149242621523222152e-01 3.412007070856342139e-01 7.278088474926133755e-02 2.132583141900927515e-01 4.903426203797084382e-02 1.635410457600669498e-02
-3.378023070041647480e-01 5.351833964860244208e-01 1.686938221708791374e-01 9.444022469994500790e-02 -5.024354802151414362e-02 1.062703422164656686e-01
-2.226840736462362969e-01 5.404994618597998013e-01 7.483817209086641997e-02 1.762505180950519335e-01 1.449640173201501847e-01 -1.703563100569882582e-01
-3.312670679311672250e-01 4.149114693475282056e-01 2.507982747275009361e-01 2.034002313047801325e-01 1.668462046341048777e-01 -2.750383341036797824e-01
5.246066524024414063e-02 4.699076536802469506e-01 -2.817592822769560135e-02 3.036330047623865269e-01 -1.066301981541356025e-01 -8.107036114687705963e-02
-7.627207953548752195e-02 6.286350092664056977e-01 4.727777998301874729e-01 4.546880778754904817e-01 2.036991893363007677e-02 -3.487598692748428153e-01
-1.602526652712819855e-02 4.870945360645691502e-01 -3.104874753064060244e-02 3.435404717801754937e-01 4.938060771023671663e-02 -2.915495483882447059e-01
-1.437527025530648539e-01 3.535875138408790530e-01 1.924392597688176776e-01 3.700960433438607589e-02 -5.683018715717387537e-02 -1.140836211575565751e-01
-9.456263802990672040e-02 4.917011167283514284e-01 2.099510031197719395e-01 8.184542219440281430e-02 3.027598922352602029e-02 5.833617731351464775e-03
-2.530958979797562347e-01 6.115255875270405594e-01 2.075784014604874217e-01 6.762174315869197427e-02 -1.141333749340641968e-01 -5.090212166572612162e-02
-4.528667215194159823e-01 5.893555917783694920e-01 -3.933568568980222446e-02 1.681212159577649690e-01 -4.772414393929913512e-02 -1.458770456340076072e-01
7.625441126883147902e-02 5.460901495257532989e-01 1.596406730957672937e-01 2.986748846984865757e-01 -1.248361836905640260e-01 -7.292239539105874191e-02
-2.008058689874691050e-01 3.918097530274923246e-01 -1.114821133214619064e-02 2.363969190369247797e-01 7.488776340377639729e-02 -9.787596865511727362e-02
5.710899736154934070e-03 9.078633836221772224e-01 2.718329387245795870e-01 4.148265834210688174e-01 6.976375230311525344e-02 -3.438057147869135743e-01
-1.212944088005878940e-01 4.825848883994276473e-01 8.935623133086610659e-02 2.986638538405661514e-01 1.635842348901156429e-02 -1.760906344571858684e-01
2.037486233009501158e-01 5.138732963062719872e-01 9.270610514206356623e-02 6.949046105472034274e-01 -2.264647978176437260e-03 -3.123700346868306665e-01
-4.220024352039682819e-02 4.826919807410999796e-01 6.263304926657034533e-02 3.482109715730864474e-01 -2.556287147876241672e-01 -1.904894231501194635e-01
-2.836374803508008302e-01 1.174025085528750623e+00 6.774038706751795980e-01 3.433410897118741034e-01 -9.030697668556592062e-02 -9.725652423807726321e-02
-5.592141139977732101e-01 2.503931921358080182e-01 1.422761071018708301e-01 -2.251905062649593170e-01 -1.419983237508596341e-01 6.716021672682995214e-03
-1.236034957096872194e-01 1.012806528226866121e+00 3.814599637208463956e-01 3.206226091424926872e-01 -3.202625333921688827e-02 -3.818779208604784065e-03
-4.317427972631149302e-01 9.896730809068364776e-01 1.145706797485728679e+00 -1.911384802917528991e-01 -9.865732121838357571e-01 -4.708597100131522439e-01
-1.817689717183085529e-01 6.568134918019142843e-01 3.779190556032778203e-01 2.406073454428480363e-01 -1.214115189863601285e-01 -8.485984943132199310e-02
-1.713106488719950415e-01 7.758749032130896062e-01 1.781336825418384784e-01 2.857414936275464723e-01 -4.899021417223245467e-03 -3.587064883538649829e-01
-8.544193164602330304e-03 2.334579709641329270e-01 6.697350129785628603e-02 4.204910556801714216e-01 -3.562442440199144189e-02 -6.813151847206477818e-02
-9.666783003004382480e-02 5.176390401559194387e-01 1.194760107152879336e-01 2.104033463688706751e-01 6.557696599803319870e-02 -1.830664754083224377e-01
-3.930003184076630851e-01 4.712800892373423256e-01 1.684734891323351746e-01 2.810168224394269387e-01 7.635405410563315953e-02 -1.595555484537681534e-01
-1.913919291532674982e-01 7.500255251019907199e-01 1.846470267773944185e-01 1.136305224443512341e-02 -8.909756528231138617e-02 -6.946812013728159707e-02
-4.670644158144179880e-01 1.184856087337550434e+00 1.422801402290718054e+00 -2.540920615574586150e-01 -2.719377390792379612e-01 -1.275756220295472421e+00
-3.409182220986053946e-01 1.283459885982391357e+00 1.203869450026452848e+00 -4.364185470543863188e-01 -3.661481274882673054e-01 -9.754915372670064366e-01
-4.374138650553585084e-01 1.114631909597631143e+00 1.255342993841929156e+00 -3.486979792660918620e-01 -1.492004388247007984e-01 -1.046195972755143755e+00
-4.531753083780876712e-01 1.008898559799245920e+00 1.144860065002387906e+00 -5.627688174073202099e-01 -3.156580625033252319e-01 -8.768648621770337437e-01
-5.446560031376997957e-01 8.879820782388455624e-01 1.152593143359706529e+00 -3.764266494838309218e-01 3.096158945566085396e-03 -4.235062633404843568e-01
-5.003430852829924280e-01 1.236186877236270520e+00 1.162226341265642615e+00 -4.932015403008885857e-01 -4.555107047777560147e-01 -1.068809197869695193e+00
-4.017366739831723654e-01 1.142524919601418221e+00 1.374415877525275942e+00 -3.483401969242369001e-01 -2.349295177595802642e-01 -1.339339443361768467e+00
-5.905599013080129467e-01 1.198301680193134988e+00 1.249052960375311772e+00 -3.047440621599288857e-01 -3.264535974744351976e-01 -1.272468381212611410e+00
-6.049597853334440778e-01 1.250926101467841667e+00 1.189954528415051893e+00 -1.212070450876727989e-01 -1.896475759028369845e-01 -1.033519740217981209e+00
-3.846114603252218656e-01 1.064647732076343001e+00 1.129927896727686232e+00 -3.719869896583692936e-01 2.828539138704597167e-02 -4.422767339178800827e-01
-2.082350196506793649e-03 6.707218724683428057e-01 2.146977807153073181e-01 2.599012279435962691e-01 2.908920546300597376e-03 1.333251791476827430e-01
5.140007680404312662e-02 5.488723039803787840e-01 1.203172388623462430e-01 2.116199922147962709e-01 -4.296047032802199211e-02 -4.286999534442058613e-01
-1.806328740476940142e-01 5.833167338716899186e-01 2.879417117219521538e-01 3.177136838463400226e-01 2.293996176880863658e-04 -2.935132052337581232e-01
-4.667351327608624811e-01 1.176774238440827069e+00 1.475179549420899461e+00 -2.758048665047891160e-02 1.519879182097727544e-03 -2.091540032964708251e-01
-1.950951718181428707e-01 9.453604670760199502e-01 1.056843133334528506e+00 2.513955358579641475e-01 -2.680538453214949615e-02 -2.014200473944725012e-01
-3.233321868083329220e-01 1.073766927900882573e+00 1.157208347951168781e+00 3.450019777466471760e-02 1.008321013322994175e-01 -1.254719496873747397e-01
-4.626351479272274858e-01 1.271321855024324377e+00 1.069511797845569046e+00 -2.982004023459994269e-02 -3.066964644788950159e-02 -4.092328459352629899e-01
-3.984652767326494760e-01 1.205807558803360768e+00 1.154966943791478240e+00 -4.039933376879783350e-02 -4.417505844224338396e-03 -2.533726547609909119e-01
-5.405850223118816578e-01 1.123649958611432798e+00 1.210882121013716839e+00 1.167778514122259220e-01 -2.345765943273894066e-02 -3.656564402515338208e-01
-2.590958195818483523e-01 1.035910517906449835e+00 1.052967793842540800e+00 3.261910532395884132e-01 -1.117840485547857976e-02 -2.357253899196082580e-01
-2.218037357029286338e-01 1.241223211956071770e+00 1.081124525815374771e+00 6.329204537206270520e-02 -8.374118888285821127e-02 -2.129045079103357996e-01
-4.052518591265019676e-01 7.313705769254026379e-01 7.125989145653743861e-01 -2.678274154632159787e-01 -1.506136000657981810e+00 6.056255576174465749e-03
4.460989723176076449e-01 6.010629028231563309e-01 -8.331101357857750855e-02 8.015571504744257725e-01 -1.629458141370651036e-01 2.479429535448730154e-02
2.668241522190883952e-01 6.494529051345492299e-01 3.310786838578103075e-02 7.670941987183003130e-01 -1.494359467044494016e-01 6.569082541121742946e-02
2.976902475008713078e-01 7.697846564379183798e-01 8.352080678872429720e-02 1.037893166967912784e+00 1.216758526273715307e-02 -1.443126723343570728e-01
7.971772138799804175e-02 3.722502308316677500e-01 2.627044538586616532e-02 5.658424946151324741e-01 -4.433612029700700341e-01 5.720483118437099529e-02
2.913632595584679796e-01 7.047977966061669264e-01 2.974522791693332002e-02 8.212280522752459788e-01 -1.457894461650627305e-02 8.840685032687847777e-02
4.813454941472344317e-01 6.828031190276768747e-01 4.362197183712945153e-02 9.515445975703038517e-01 -3.482758629725900001e-01 -1.710522372318378226e-01
4.590188708730316147e-01 6.133299979458458617e-01 -1.191105786328248844e-01 1.021312311482003521e+00 -1.230579408821711740e-01 -4.531740418316248381e-02
2.467061215976669164e-01 6.822931759077673908e-01 -1.315058630733755007e-02 1.071567768854332581e+00 -3.288124302349476058e-01 -2.784610247272273909e-01
4.014270950691454787e-01 6.826524756672542882e-01 2.147156305594619674e-01 9.404904304324923636e-01 -4.467645751864922632e-01 -1.702608160665186332e-01
3.145396242747190985e-01 5.031891314602038312e-01 -1.815652974192812907e-01 8.143424298899535341e-01 -1.094506370231537185e-01 -4.102920706134023932e-01
2.403674441440515896e-01 7.755835385477617416e-01 4.501151634544520164e-02 9.900133917635487446e-01 -1.552216931677518896e-01 4.952818031374880969e-02
2.356597761932890667e-01 5.096768286807757953e-01 2.297204052155385479e-02 9.682950331735774574e-01 -2.253617361777406902e-01 -1.864500071133765591e-01
3.333601815137201552e-01 5.716994112361848401e-01 -4.056832766258594569e-02 9.755617044480866529e-01 -2.326143725874823542e-01 -1.158591367511785652e-01
1.534638637413439366e-01 6.808008190548376914e-01 -4.912672475163785968e-02 8.427516553059609672e-01 -1.915990697214123295e-02 9.072430890949796656e-02
-3.170181857882483079e-01 3.133143428781286488e-01 -9.835437540104603749e-02 4.624845811059172251e-02 1.814583104922855572e-01 1.325345370564080631e-02
-1.769371687576010432e-01 3.888349875468191108e-01 7.699993210902325580e-02 1.014111241792616802e-01 1.428514646192260984e-02 4.331570608904505848e-02
-2.338183911637576884e-01 5.337019626973331654e-01 -8.258595187250981906e-02 4.752948661823440391e-02 9.795181750689305189e-02 -1.850086858742285567e-01
-1.816064729784834797e-01 4.432245961554951430e-01 -4.510517382920078977e-02 8.825169394314033577e-02 -1.138851014936482775e-01 -2.338031098709776601e-02
-2.806878863869927132e-01 5.482645397752221594e-01 3.698311470703307541e-02 7.236137815648067961e-02 -1.323987984425178677e-01 2.845579729911831834e-02
