3.235051917228302237e-02 6.946870555677898684e-01 9.750183349871244243e-02 8.386939522408720649e-01 -1.163789625761004309e+00 -1.288129849230420287e+00
-5.213479508943643648e-01 1.004220999580505591e+00 2.783852942518391105e-01 -1.780967523448622192e+00 -5.315782048691506390e-01 4.358159042897087332e-01
-4.593895107560752034e-01 1.107539375678625371e+00 7.358169328604418080e-01 -7.064076797139531294e-01 -6.658076949123081789e-01 4.194842870619708286e-01
-8.673550804961467631e-02 7.623252853433055698e-01 -1.354201542036118366e-01 -1.593966398128183526e+00 -8.012296296572702925e-01 1.055427645000276193e+00
-5.673942248305554603e-01 1.102370964622406690e+00 4.683938820964255179e-01 -1.741090835377688828e+00 -2.347383750341738295e-01 1.203341621469350642e+00
3.087740858050850301e-01 9.848848826976773774e-01 5.030135566218151277e-01 1.463393722644322104e+00 -1.035384668052841572e+00 -3.195150911993798193e-01
-5.089946046419406844e-01 8.612405415633637151e-01 1.295535545785552412e+00 -1.315649487203582435e+00 -1.365595683720354225e+00 -1.221519139114391805e+00
-5.515961443610535586e-02 7.300755007848864775e-01 6.254655267505524474e-01 -2.175934376045409735e-01 -1.071585285807663990e+00 7.393285640250955026e-01
1.205788242279305644e-01 3.147671742705916986e-01 -1.529811931568617056e-01 7.320710547590851824e-01 -1.762405318300315216e-01 -3.501444690756907452e-01
-2.105542451119257474e-01 9.213048846258087288e-01 -2.008055346981067746e-01 -1.280105234607432418e+00 -7.297375497242558628e-01 1.850933104950168495e+00
3.300496415982091120e-02 9.659258615033096129e-01 1.135322212879050330e+00 1.690642704716642797e+00 -2.722197720818877453e-01 -5.787468639045272312e-01
8.389722502971838636e-02 8.833217651221253464e-01 1.305711873022664116e-01 2.553016307068793900e-01 -1.366128933680668567e+00 1.683792251070262314e+00
2.897215414762247532e-01 8.505483852705054693e-01 -3.128600061522515685e-01 9.907775391040072321e-01 -4.453192042842686327e-01 7.977907117737297327e-01
-3.503689961539449005e-01 1.122283950245405837e+00 4.114188767661364210e-01 2.009511295572889544e+00 -4.717729108631860679e-01 -1.808975634623531059e+00
-8.825297230479067778e-02 5.333724190264400589e-01 -1.800076326106435920e-01 -1.807877644485915702e+00 -1.507552382852689332e+00 -2.650370872339138373e-01
-3.571636706381607351e-01 9.370679028014162748e-01 8.380571296399981218e-01 8.479430402909815534e-01 -5.592201838385491008e-01 -5.233010592544613537e-01
-4.233046936089296386e-01 9.776019891555932650e-01 1.277384526805583898e+00 -1.253696969378213844e+00 -1.058824017494758962e+00 -1.631170875145886434e-01
-3.286648711888098817e-01 6.599694630136806461e-01 8.356988756330061552e-01 5.102403088503928430e-01 -3.199799960263693954e-01 -1.901206617795694775e+00
1.525606019529704149e-01 8.660049857333126377e-01 7.790202996844011185e-01 1.084995854259125370e+00 -1.237876903416935459e+00 3.732126575118810408e-02
-3.863845607838083951e-01 1.043834149034715164e+00 6.366522425596532475e-01 -1.644546076232869414e+00 -1.407002476342184671e+00 -1.355307592584042986e+00
-4.297555099339839257e-01 3.194865173643318679e-01 9.542059768638633255e-02 -2.025521773859828567e-01 -3.357972365603745235e-01 -1.400738523174762884e+00
-2.055575254554578291e-01 1.030859684814652955e+00 1.156241328970223359e+00 -1.579762260280146435e-01 -8.223615435005449115e-01 1.285953407969533835e+00
-2.932382037503600825e-01 4.762406489376974084e-01 5.105681385945098905e-02 -6.653993475863755336e-01 -1.281523756907743783e+00 -1.041965601598476399e+00
-5.837118742473974553e-01 7.900209137678129157e-01 -2.577913932481296078e-01 -1.531703366663232924e+00 -1.496390856742799036e+00 -1.334376588381146700e+00
-3.260356149289257432e-01 4.328214482470630342e-01 8.045276721170717682e-01 -8.764149620367889248e-02 -7.890381303164051285e-01 1.179375607821278038e-01
-5.466761704149917245e-01 9.043287013197853774e-01 1.316051528236274581e+00 -1.170278777664894632e+00 -1.219951447591313576e+00 -2.004872387374661002e+00
-2.925964195476899454e-01 9.808494110022584200e-01 4.929479983700880696e-01 -1.628630173351217847e+00 -1.577569830533818163e-01 1.873673103632466752e+00
-3.794560611439829478e-01 1.274196599683029785e+00 3.894606166773059153e-01 -8.782972605453192028e-01 -6.565108046697232247e-02 1.888808403554155468e+00
2.232204770528912197e-01 8.790497482226444781e-01 5.887507678653923771e-01 1.691562794715597118e+00 -6.483463093924818343e-01 9.236110292981116743e-01
-2.559036950627718854e-01 6.208136809503451703e-01 2.493387886334602621e-01 3.348154492649109137e-01 -6.997056363470528506e-01 -1.401682079915242518e+00
-5.329280577965939125e-01 1.500862971515153355e-01 1.671672870539426814e-01 -1.722045899506640332e+00 -1.285143643029090788e+00 -9.609469665085255130e-01
-3.196720405942552468e-01 5.153493711963206270e-01 3.742452392797532834e-01 1.085634266944524029e-02 -8.785954604213563890e-02 -1.741471023400905427e+00
2.407221133426393211e-02 8.027180778366732605e-01 1.192880016754655603e+00 6.275935914631696200e-01 -1.343744431085048374e+00 7.698907610736691609e-01
-5.629917812097953167e-01 9.780695670351970961e-01 8.071818811272968297e-01 -4.889437446614615101e-01 -1.414418232055846048e+00 -9.996303213851567282e-01
1.010441762021794532e-01 9.955348600670972381e-01 1.230709610819030075e+00 6.179383509283020715e-01 -1.022734197183209570e+00 1.097416226565969044e+00
-4.160350508948616743e-02 9.628382073644244921e-01 1.246121635291731922e+00 6.062714731223923792e-01 -1.175235603402544404e+00 1.349378310898581290e-01
-3.051155388985179462e-01 7.854622458393788476e-01 4.198995395309625955e-01 6.476060859727597041e-01 -1.632369450082962192e-01 -1.468335983125941269e+00
2.900534325333602448e-01 8.871981511315981672e-01 1.265891981496384266e+00 7.533870950209244910e-01 -1.083363597965851355e+00 5.233735523640543619e-01
-3.902100151658996485e-01 9.659353886424306701e-01 7.645340862962082262e-01 -2.028681463720445333e+00 -6.595335180013596199e-01 -1.792103403551190244e+00
-2.368618292460641372e-01 9.882155304241804217e-01 8.620252082215489331e-01 8.629323845336345222e-01 -1.125384962784293563e+00 -1.319036890842256060e+00
1.616973806923469592e-01 1.060961562153836635e+00 1.093648072948825822e+00 1.494451679565540925e+00 -6.376185314453154396e-01 1.595505689626026680e+00
-3.582949463539924495e-01 1.193316349406915888e+00 1.226438582557529022e+00 -1.385005804581370459e+00 -8.575857494348143595e-01 4.866903233139692198e-01
2.108698417879273368e-01 9.083238521237003704e-01 9.867871647876784724e-01 1.118139251080654706e+00 -1.352795456016958164e+00 1.541383510467264628e-02
-3.577123064371617867e-01 9.751984289368139658e-01 8.800705486377784492e-01 -1.461944431488515495e+00 -1.207800446289265972e+00 -2.555916701637475086e-01
3.921107068405367269e-01 4.499884232890370428e-01 -2.333666309958928875e-01 1.709144863900121880e+00 -9.989313078633907939e-01 -2.460439269594916212e-02
-2.810801269317588225e-01 5.209417569510919055e-01 -2.603148058009423504e-01 -8.067796085003904327e-01 -1.164928916703997785e+00 1.435479238749999276e-01
-2.964976768279190544e-01 5.115614575187595880e-01 -2.009543349742433649e-01 -1.514817940401153917e+00 -3.246119241927230004e-01 -2.217046830257576318e-01
-3.757808058621495695e-01 1.028169344062829671e+00 -1.394704122762268350e-01 -1.973144318564511002e+00 -7.689232779072785462e-01 1.544851188388261853e+00
-1.877255570308424271e-01 6.312898724581453846e-01 -8.568732296468462017e-02 -1.785932297242291300e+00 -1.232943250312776406e+00 3.542919845806169477e-01
-4.295016880767927314e-01 8.682362620822426935e-01 5.365831456021077361e-01 -1.064283923562085787e+00 -5.168895706117315747e-01 -1.786473447642582091e+00
1.200186363325106698e-01 9.414719035143038761e-01 7.903920389431993154e-01 1.646887225816811906e+00 -2.743321720694120724e-01 -5.793135058776401891e-01
-2.896441187335076217e-02 4.416422553991453670e-01 1.452113958509132496e-01 -2.301999809526329432e-01 -7.241135242403441419e-01 -8.933576372446714320e-01
-1.142191939629901010e-01 1.095572186253177982e+00 1.097446010138609651e+00 -1.219356333516823820e+00 -1.018148121856091493e+00 9.403503957659258283e-01
2.381229691407752702e-01 9.974803057531868022e-01 -2.928599439796525372e-02 -3.835480975912153312e-01 -1.252060344430783179e+00 1.732523301693824624e+00
-4.382686773492380228e-01 1.260016435293028536e+00 4.731889142137462034e-01 1.744302321931186395e+00 -6.572409890253682052e-01 -2.061021933514908255e+00
-1.868246446525014814e-01 8.583489133098574086e-01 -1.585641281825677928e-01 -1.704583520780667438e+00 -1.321795131610496554e+00 -7.184564597299885058e-01
1.001481854850904130e-01 1.182001980890557746e+00 5.473865409836811136e-01 1.319953276246837781e+00 -4.451588520555207484e-01 4.963978408609377446e-01
-1.500243719551417887e-01 3.826120522044210714e-01 2.377538136590772178e-01 2.312483213059604026e-01 -4.610464914613268128e-01 -3.365741616983994877e-01
-1.013265678117412916e-01 4.150885298696114223e-01 3.566092362375651303e-01 9.134371369263183382e-02 -2.878228062763592554e-01 4.786499271490414209e-01
-2.997462025607336988e-01 1.119913355280929945e+00 8.985909785615668888e-01 -2.011885354040773066e+00 -9.444414760111096152e-01 1.434022037768509339e+00
-6.250890163217184270e-01 1.068126106110530937e+00 1.272543379608883640e+00 -7.527869155716273575e-01 -5.017567245398810716e-01 -6.389509980564775926e-01
-1.423925843955829162e-01 5.445653712163476268e-01 -2.439120074606083155e-01 1.011473134583270372e+00 -8.621866368751462950e-02 -1.267256260549942226e+00
2.298386425619493856e-01 8.242465186242806663e-01 -1.943293811445450103e-01 1.345376785429218902e+00 -1.508139923757432221e-01 2.078940998453823852e+00
-1.968737018742637568e-01 9.441157347873218031e-01 7.038261185713717838e-02 -1.690701546171257785e+00 -3.760018406462355411e-01 1.416435118836074647e+00
-3.387025390100265598e-01 8.447776611175354944e-01 2.074425199705459688e-01 -7.272185396297192739e-02 -1.171268506899186379e+00 -1.751210664255304916e+00
-3.501828132992827469e-01 1.075810358027052827e+00 1.020895217176911896e+00 1.311061176803098860e-01 -3.446298365884887804e-01 -1.413971064427146818e+00
4.539990770584441115e-01 1.000032802805564280e+00 3.523128547416293221e-01 5.447850507718325908e-01 -9.586737843293180461e-02 1.678515323974004048e+00
-3.035563958166422882e-01 1.014520256774524176e+00 1.308085615251671330e+00 -1.829265123701893092e+00 -9.199685407487240285e-01 1.914278360142350977e+00
-2.308478544294074730e-01 3.684243556357958416e-01 -1.135866727672641130e-01 -9.072594344391315957e-02 -6.564925528465781479e-01 -1.299453253488809246e+00
-3.656051372531607391e-01 1.009243650214058707e+00 7.578877494820299709e-01 9.043571639940175544e-01 -1.003645123373892334e+00 -1.681417084123887129e+00
1.997999397535609178e-01 9.302590771803675995e-01 1.098557562094492290e+00 4.868162035989413994e-01 -4.699597152304768599e-01 1.736991145243204748e+00
-3.242709743949749868e-01 6.270949912507006729e-01 4.918972462669769508e-01 -9.473501015640581890e-01 -3.078901677353920174e-01 -1.980894428801377893e+00
-6.298244185071917300e-01 9.403195749349866350e-01 9.512948019354292573e-01 -2.043717092257111734e+00 -5.172629367472953987e-01 -1.607970606795332102e+00
-5.502166825066294731e-01 9.774509494341399041e-01 1.071705202506208821e+00 -1.339485004581229433e+00 -5.176811056210945949e-01 6.096784339666929675e-01
-3.581684396114228619e-01 9.105737823301905953e-01 7.935623081039619997e-01 9.874194676446599317e-01 -8.630899631646774539e-01 -1.593057505764974069e+00
-1.129947039295613048e-01 8.199440476963296698e-01 6.802856581738925268e-01 2.034017817525556993e+00 -5.334878175611907913e-01 2.948109926350288568e-01
-1.759701714515976012e-01 1.069621193666474124e+00 1.055705507684875144e+00 1.621825524522802819e+00 -1.417267567659993954e+00 9.450377549128865518e-01
-5.063439843372694593e-01 2.103916914157153428e-01 -1.714207776949666640e-02 -1.444563136734760223e+00 -1.164829317720762036e+00 -1.465166008726584757e+00
-4.418411004014285992e-02 4.633997097730062631e-01 6.299782835772068657e-01 -3.116116545618845546e-01 -6.952897855523137993e-01 -3.494766780863634015e-01
-4.279797960726320349e-01 1.107441162974082127e+00 6.602319464946461158e-01 -1.944972982406854234e+00 -3.163394113570801025e-01 -1.982544361473153050e-01
-1.846850373137388646e-01 1.104477829210739559e+00 6.861910270863011974e-01 2.438842329439783185e-01 -5.547740808753900410e-01 1.022170458076486099e+00
-4.047331641409075420e-01 1.000970043117889174e+00 7.471223474710555479e-01 -1.370721905896461479e+00 -1.329298465284380670e+00 -1.598910437146804142e+00
-1.864287144467795532e-01 8.279873144074136881e-01 8.487524430773403239e-01 8.156433204521640334e-01 -1.416347995007448457e+00 -1.914572905692342175e-01
-4.089706000250198925e-01 1.141254612974281102e+00 3.840172267929224947e-01 -1.350379442629431548e+00 -4.954443464762119387e-01 1.337723974772687452e+00
-4.130537522684617491e-01 1.617829485047985738e-01 -1.089138340858468168e-01 -5.895306925225838324e-01 -7.387793528753904271e-01 -1.820592799397760864e+00
-3.666149652820265836e-01 1.181833450763688065e+00 1.083571932992879905e+00 -1.147177972054076456e-01 -7.385690843385787074e-01 -1.482218853935334479e+00
-5.785851847909821988e-01 1.002919688728459047e+00 1.057961100808765931e+00 -1.204304386746978039e+00 -1.063108271308911501e+00 -1.569616110240769746e+00
1.316680930648417291e-02 6.300048092712470238e-01 -2.392821075399534925e-01 -1.361986034674822932e+00 -3.871551612158905531e-01 1.710238526243400337e+00
-3.060780794511844261e-01 7.041204349308466393e-01 4.813404262621593377e-01 -5.687442118338781327e-01 -3.559852585798042313e-01 -1.530875221739494529e+00
-7.582519794623913956e-02 5.727571307888482677e-01 2.058188825792820476e-01 6.667781109827664032e-01 -1.208464475760543388e+00 -8.574149071148968737e-01
-3.982963343231094577e-01 4.521530575222283410e-01 -2.844315253788373132e-01 -1.249097493859003816e+00 -6.156577181196368764e-01 -1.802032786651801999e+00
-7.652878544352903489e-02 1.189751812468875514e+00 1.243167337990605192e+00 -8.873727250713598913e-01 -1.487830146902176409e+00 1.739899579158391330e+00
-2.203199844992009271e-01 4.931777088100840478e-01 -1.663909184987821810e-02 5.763909791050148002e-01 -3.902470263127642003e-01 -1.138106874811459557e+00
-1.518915700637390453e-01 4.522439173894028941e-01 -2.958373002223208537e-01 4.599261579389870569e-01 -1.060089993338551473e+00 -1.474590817365328377e+00
-4.029865356209958449e-01 8.926610979774470822e-01 8.720438711999907166e-01 -1.284560770123824636e+00 -7.144792469808078916e-01 -5.808964477339817467e-01
-2.110270999516347112e-01 7.001905683123930135e-01 6.395621817857222169e-02 -1.535503182544854628e+00 -9.238573346347136450e-01 6.509900869121398870e-02
4.643033693667103501e-01 7.137774259038518476e-01 -6.495572469535546012e-02 -5.030567725511980726e-02 -1.104286043203839496e+00 1.803187737524114542e+00
3.399097314594911601e-01 8.400332348623181788e-01 -4.611183704128518634e-02 4.953512853569348451e-01 -6.196072757072108583e-01 1.948110974719265087e+00
-2.382761504802633212e-01 1.197439785995472850e+00 1.131680954647514392e+00 1.270869830094887298e+00 -1.174771944314008110e+00 -9.079586322715380575e-01
3.283713998571065606e-01 9.726005487945790229e-01 3.805555781941346583e-01 5.731352357328738378e-01 -1.143947025317713306e+00 8.558903928311236697e-01
-2.782242157327452503e-02 7.631994239159782811e-01 7.923547097800465178e-03 2.253287245204305123e-02 -5.294595217519368902e-01 1.162608761272920344e+00
-5.906955422640067788e-01 1.195507472233498847e+00 1.200386150713339539e+00 -1.622293947793612467e+00 -4.613677590861873234e-01 1.319648550916459051e+00
3.462143346362356877e-01 9.771968400568599167e-01 3.634729033157383382e-01 3.786024995337364807e-01 -7.638506278991165077e-01 1.894852760124872582e+00
-1.398400907423749673e-01 7.781987376013331792e-01 -2.531745612773846910e-01 -1.038143946782401406e+00 -1.136433072767152552e+00 1.541683356084952106e+00
5.895013902696251140e-01 1.018449624793730912e+00 4.977682745227385297e-01 1.826649938797935580e+00 -1.036145454763670815e+00 1.139060671473280717e+00
2.785396328041604419e-01 6.120729427151955226e-01 -1.790060012996109451e-01 1.485431479453709791e+00 -1.141736791373681781e+00 2.792161176540464140e-03
-5.388124740174564664e-01 1.088546039644973540e+00 3.236349726306692043e-01 -1.915264664213476520e+00 -5.616091980755792967e-01 1.674254143877515144e+00
-3.366569265007304246e-01 7.441021351922718630e-01 5.511816910611051501e-01 7.294721300257380747e-01 -1.222276368483659281e+00 -1.238025463317853125e+00
-4.153565326813259961e-01 3.777259130635265416e-01 -2.444837129257648733e-01 -1.274657867451873372e+00 -2.209159503305810901e-01 -8.544860533722025142e-01
