4.768283084361725765e-01 8.496461178105814138e-01 5.237432705712215253e-02 1.321675260230943671e-01 -2.406731097620778623e-02
1.229117110761177439e-01 4.940651520832150534e-01 1.147203416066247539e-01 5.241124012568138674e-02 1.080651349879513043e-02
1.208103123437693632e-01 8.836930346463395258e-01 5.080321160611010745e-02 1.701731800532446659e-01 7.712338974869129005e-03
-4.213574410940545967e-02 3.403528337390210323e-01 1.485088335368529022e-01 1.011033656206262593e-01 1.830366098934829364e-02
-3.134241382295659406e-01 8.677339257782373805e-01 1.220528314980047491e-01 1.568209829152910628e-01 1.421518702493844710e-01
-2.358510135175925504e-01 7.901395689028050118e-01 1.228187020624121051e-01 1.849542547807129789e-01 1.647722782834202537e-01
1.327108853559261226e-02 9.894383212884128032e-01 9.541606895568777169e-02 1.173844527074436733e-01 -4.797108031142475332e-03
5.688907720768214549e-02 8.214455771812172458e-01 1.401166702335959746e-01 1.527260785806165977e-01 3.052976700365627599e-02
-3.363236491233549952e-01 1.321970250156723425e+00 1.024040698961809770e-01 1.537676434266962711e-01 -6.916700797096305212e-03
4.776249668941752735e-01 1.020371328699453795e+00 7.080427241325421006e-02 1.591318937054871929e-01 -2.459603133709954356e-02
-1.944754609407983170e-01 8.085274808170196392e-01 1.201434453389029489e-01 1.446950836806009388e-01 1.020834725986224656e-01
-2.418305807642125438e-01 1.105925595912590431e+00 1.185183868005404151e-01 1.766688173954118202e-01 9.054812664690885249e-02
-3.013647980084636635e-01 7.741933778824474643e-01 1.240795603004063996e-01 1.264493636538445709e-01 1.346871045774354070e-01
2.877745275505802502e-02 6.956980454029858540e-01 1.024335590080206054e-01 1.017183853102541918e-01 1.190491754397139390e-01
-4.876904207651430179e-01 1.091067480993243688e+00 1.077306621728979508e-01 1.927661866638105959e-01 1.411792901444770820e-01
-4.153458539535327398e-01 1.024056085208719047e+00 1.191648857624530849e-01 1.746577612145280012e-01 1.720019462999674009e-01
-3.543429316915156502e-01 1.029202963602145804e+00 1.091531118655813953e-01 1.974869512424085594e-01 1.588639565362490458e-01
-4.759315278103800062e-01 9.135899060488086310e-01 1.405356746844269589e-01 1.390611000130186348e-01 1.619973500455099968e-01
-2.176020794845429790e-02 1.057933487954414220e+00 8.011498791012633403e-02 1.892889780461408933e-01 1.488106313952626200e-02
-4.638682768684719848e-01 7.931236107079162601e-01 1.303810481441766145e-01 1.602394166631054551e-01 1.710726354945453498e-01
-4.250611893142928199e-01 9.065317086245252565e-01 1.530656608065717739e-01 1.332327478265655785e-01 1.521865240992670287e-01
2.298750754083954406e-01 7.840593959989725636e-01 5.123706478676218201e-02 1.539962263319680502e-01 -4.072323093835030633e-02
3.536987445465997748e-01 6.382627132474205656e-01 8.781558211499242150e-02 5.286662394910924406e-02 4.588889245915610260e-02
3.304126584655273646e-01 8.139454678320882097e-01 1.379722715232365171e-01 1.318609757904184443e-01 5.836490474626639113e-02
2.232791274707117413e-02 6.837336241666025494e-01 1.209030694867036376e-01 8.520677476991977972e-02 -3.251673699122901995e-03
-5.071582330102859526e-01 9.430176019789886510e-01 1.295532489037895807e-01 1.536551740873768057e-01 1.700518565875325239e-01
1.300833105931314265e-02 1.030339782628139078e+00 9.263115503344380997e-02 1.993421292226170982e-01 1.370873369749348730e-02
-2.156269619161363393e-01 2.220642010962442792e-01 1.505101270523640511e-01 1.125090559514595190e-01 1.457277554223502247e-01
1.706631281029248048e-01 3.039761293244962470e-01 9.012744565928149099e-02 7.373255276919640777e-02 5.696914758435641518e-03
3.812577998432081228e-01 8.350471662173284404e-01 6.251612003911546922e-02 1.234679459097302590e-01 -5.129874236277142535e-02
2.026317849748580091e-01 8.970711998791872643e-01 4.689609544852718637e-02 1.421594082745586130e-01 -2.328340605130252081e-02
-5.528196639875532920e-02 6.271067039653144271e-01 1.470358130779135797e-01 1.213144477172956870e-01 1.164591462213513950e-01
-3.151631812382673092e-01 3.507765738676612566e-01 1.814391464048355773e-01 9.367151059179401607e-02 1.092230741463436627e-01
2.887224254985455985e-01 4.115364551842597973e-01 6.506377633242477199e-02 9.285453983107451459e-02 -1.643672887528693088e-02
1.544239749636227288e-01 5.764045745725301373e-01 7.269031162902861443e-02 9.982221025043680473e-02 9.034703247427736117e-03
-6.600551597215095212e-01 1.185514049980824103e+00 1.084619186366261590e-01 2.083429199735546133e-01 1.451435552452243483e-01
2.384395004989058042e-01 7.478456526995241882e-01 6.467376661786382319e-02 1.430702981618011682e-01 7.468790551306971753e-03
-3.785729455122244236e-01 1.018007406468755427e+00 1.085903154071765075e-01 1.841931532195315024e-01 1.564828629525329140e-01
1.023736428134041643e-01 9.122555533540857020e-01 1.238242807441609361e-01 1.046738311097312746e-01 4.951385220832817818e-02
3.729233647035470889e-01 8.882448670739593322e-01 9.077900955158510476e-02 1.670929743539635859e-01 -1.059530309131614424e-02
-2.763464926034381874e-01 4.663812558776346262e-01 1.406813342955000601e-01 1.227447974674701486e-01 1.565678470484776486e-01
-4.828101977272402645e-01 9.629101166228917208e-01 1.242365532304765818e-01 1.719932721285342969e-01 1.679570464155877574e-01
-3.245608412430189826e-01 1.287270517532074887e+00 1.190500143172573966e-01 1.513295001778604265e-01 1.060758296205972263e-02
-9.868577128302472024e-02 6.839439863036752554e-01 1.521675965527173324e-01 1.274606109621164995e-01 1.318522585875611386e-01
-9.103291322194109747e-02 7.496804689755822704e-01 8.749124224077227396e-02 1.337805488125909936e-01 -1.959922631731515069e-02
-5.279145796637672028e-01 9.575152268069857531e-01 1.130648538872208175e-01 2.027796467186643858e-01 1.558419833530223231e-01
3.303978152026061377e-01 1.025005946736631923e+00 6.625241662491397621e-02 1.763927308817779538e-01 -2.001927951997301003e-02
2.406216963322367064e-01 7.498387429817795491e-01 6.737207009466177066e-02 1.320204120094893296e-01 -5.463382425223845679e-02
-5.202168780582050456e-03 1.027345202372372590e+00 1.028079913723276145e-01 1.706645014701076712e-01 1.799330231890010692e-03
-4.042193182018162245e-01 9.702205250809129433e-01 1.008483141970656222e-01 2.156997591740140996e-01 1.574539642424820918e-01
1.527431589680821877e-01 6.561260573634789539e-01 1.211072460805519418e-01 1.051621454427508345e-01 7.587773738996293760e-02
3.313301812304383920e-01 8.387635738476951763e-01 5.430013692235255429e-02 1.252009366576319893e-01 -2.960366996244245819e-02
-3.055351806822866056e-02 8.433682001403522976e-01 1.325123192847484088e-01 1.835855102054553267e-01 7.249842179822800492e-02
-2.820612501136873784e-01 9.507049442874633272e-01 1.661323148981623254e-01 1.198210012103575473e-01 1.454736689567301400e-01
3.427330001477838506e-01 9.184262197626760216e-01 4.871715886894878444e-02 1.553624242064481076e-01 -4.509724430988013705e-02
-1.711922940443360019e-01 1.095416920523544224e+00 1.396698680444870833e-01 1.772780282928451967e-01 9.290866609509962348e-02
-5.100619087280695574e-01 3.391956429311457910e-01 1.707318439494683315e-01 1.119026407085626229e-01 1.417397842263795893e-01
-1.590587245774688629e-01 1.109000285655314499e+00 1.456584288406167493e-01 1.536670237796569638e-01 8.408622694031700484e-02
-2.361118567302909754e-02 1.105802730738002282e+00 8.849576479382793848e-02 1.669277363323570795e-01 2.124191955387279979e-02
3.014901581460658342e-01 8.576041944829769781e-01 7.351621960597543026e-02 1.080269609833054978e-01 -4.463224824165266946e-02
-3.845079165531585241e-01 6.838270888497071098e-01 1.266060076802824619e-01 1.142736559132923324e-01 8.764999219667912733e-02
2.711473856174632102e-01 8.386722658699956590e-01 6.290751135525797511e-02 1.187070135872237142e-01 -2.608317681985585987e-02
-1.477097129862645908e-01 1.209094096983750921e+00 8.817938373831024634e-02 1.972138990083422694e-01 7.332760910414702626e-02
1.285956301741311703e-01 5.950411987202717246e-01 6.015808563822731825e-02 1.479640303790922540e-01 -5.134452213809966026e-02
-6.558850153549635742e-01 9.354001074193455390e-01 1.058177030423631398e-01 2.090990849566513876e-01 1.602771244871671052e-01
-2.284122376302079593e-01 9.118942995634442550e-01 9.446657584993339851e-02 2.046999307256342215e-01 1.212877754776230665e-01
-6.520579296773401090e-01 8.724133291607899521e-01 1.008867923998637145e-01 1.830559951615048364e-01 1.645896300271532942e-01
-3.344395459645210789e-02 1.007370456480951360e+00 7.801464221812515198e-02 1.573883694480667228e-01 3.804357271207010893e-02
-6.811485594429420032e-02 3.144376389505092462e-01 1.607386496629931993e-01 9.186036906756431253e-02 6.966032128344340491e-02
-1.592197496761461883e-01 5.828176043062660572e-01 1.350224519566453896e-01 8.569964208146224616e-02 1.125433931260663573e-01
-8.383369808209290008e-02 5.923074517532695982e-01 1.491426912660328563e-01 1.162694741285949379e-01 1.448541426988036729e-01
1.524857640083764343e-01 8.672280260081545178e-01 8.970359361820597066e-02 1.229546861891270965e-01 2.064626889301882789e-02
-2.542981981090337018e-01 3.886058416755639455e-01 1.329113076647130687e-01 1.061868526646076866e-01 1.231706725735686320e-01
-4.453338171694186665e-01 9.705267397943466712e-01 1.152445833613286730e-01 1.250538796489447935e-01 1.049139190624194251e-01
-2.056288854897739271e-03 5.642132682534152233e-01 1.100145487697050672e-01 1.024025894880989385e-01 1.161068987872064667e-01
-5.759329876091223710e-02 1.152349627416779043e+00 7.499490921367893415e-02 2.372191396768441041e-01 1.163544988469291663e-01
1.281197873011549748e-01 7.877292453055313448e-01 7.848152905572985949e-02 1.129506340873096260e-01 -5.043549368745847000e-02
3.671566153631751206e-01 9.879611259499823106e-01 1.395189815909782804e-01 9.668870703646313680e-02 1.595195872615203653e-02
-1.912702012113617622e-01 1.132523612131267621e+00 1.312950173475448401e-01 1.894624570268731989e-01 1.356876707783305769e-01
-8.972468419712623100e-03 6.626254570050937875e-01 1.115391685224450813e-01 7.575612834885850355e-02 9.859624104199035677e-02
8.898225573974541391e-02 7.093488326818737644e-01 6.754097521000629323e-02 1.271265969010849373e-01 -5.484286091211554304e-02
-1.974270823946297770e-01 6.596620850948008430e-01 1.268649325294658459e-01 1.276670990655951465e-01 1.414020591983855546e-01
-4.826585679378377347e-01 7.735421757314903113e-01 1.212367585975691331e-01 1.791330064830834456e-01 1.637743985371404587e-01
-3.930433608213428354e-01 1.038307893443355834e+00 9.481099408551638130e-02 2.153810157836160422e-01 1.590354663177414030e-01
-5.981840657925129312e-01 1.177686247440009826e+00 1.074452598453664171e-01 1.864258304851847681e-01 1.626047436567677473e-01
-4.318190181123654492e-02 9.278377906683411558e-01 1.054405854763416778e-01 1.445827034622632901e-01 1.171609575578440310e-01
-3.103110068451288006e-01 6.650671213909044033e-01 1.284968793441702561e-01 9.407802695761158240e-02 1.106379811398861823e-01
-1.619965637982341555e-01 1.133155468447248460e+00 1.010471499802865908e-01 1.753615971923463690e-01 6.411561000954147001e-03
1.659161289843216411e-02 8.288260818249745254e-01 1.023855822655486136e-01 1.648540306857445847e-01 3.060270662751536294e-02
-4.076395220445675482e-01 9.338991040230015805e-01 1.087503797952504014e-01 2.038649221099130548e-01 1.669785000851280177e-01
-2.405581649793802068e-01 1.100461039264596819e+00 9.298317879647256812e-02 2.031971058614153447e-01 4.291875997232681011e-02
-1.478379994805259501e-01 1.204411536055559173e+00 7.925687744743663277e-02 1.581889998104934747e-01 -2.626848311733114786e-03
-3.374810248306888694e-01 9.747309899518196152e-01 8.742833597373424193e-02 2.227011910193439359e-01 8.551301156108763457e-02
-4.716271135619790056e-01 9.975163670287465756e-01 1.088704420154812530e-01 1.845538198861665646e-01 1.559012647711438271e-01
-4.183217506198440017e-01 1.278678607765550090e+00 9.818205340638209988e-02 1.462896054639866994e-01 -1.042980797026582009e-02
-2.583453436717557117e-01 1.026136662356875950e+00 1.105783463927053345e-01 1.787900642852178479e-01 1.615995084183303176e-01
1.919443289910953143e-01 9.243752685815649350e-01 5.734719434616292189e-02 1.213537548534914245e-01 -1.616937379375983641e-02
-3.512694818740783598e-01 8.773131802252693845e-01 1.058637728216350882e-01 2.058485646405534275e-01 1.703421388006553516e-01
-2.555609155927427434e-01 1.359041255339891396e+00 9.254099725970862944e-02 2.211428209585575011e-01 7.921270496495963487e-02
-5.167811660376389615e-02 9.581093174768864351e-01 1.013370393113028067e-01 1.362140616528248194e-01 1.028074787738929019e-01
3.587248395264804046e-02 1.233791057572041883e+00 5.723886695082826270e-02 1.340297637337722059e-01 -2.867586658367299139e-03
-2.678155716709321177e-01 7.458696644987392599e-01 1.228155635048844702e-01 1.349197307334027429e-01 1.614436740899158340e-01
-2.771667808004077971e-01 1.173874762853263753e+00 9.693927466764407086e-02 1.996800606346766649e-01 1.468337336452998909e-01
-2.200246705805591341e-01 8.043564460563573659e-01 1.195906192681482350e-01 1.710520512329883058e-01 1.567018308838541152e-01
-6.362795603157360702e-01 9.402741209060931915e-01 1.182908413813174853e-01 1.826186037085531788e-01 1.429371492546681333e-01
-4.853789999362320140e-01 9.859887213746827417e-01 1.459906976254431998e-01 1.415417751204810781e-01 1.551392970072222044e-01
2.892585594378268010e-01 9.363131211154056555e-01 5.418718692724660418e-02 1.299163735619683901e-01 -3.534158432250886217e-02
-2.351323827126189370e-01 1.240936527574719728e+00 1.143320940583091999e-01 1.549694642909248132e-01 9.953123321179624047e-03
6.997678751845695655e-02 1.043861389540967854e+00 8.410850325360272328e-02 1.887519277112711946e-01 1.034393550094732384e-02
-2.994746156669396697e-01 6.322163071376161181e-01 1.392153689466283095e-01 1.162497614146661140e-01 4.779886953524074139e-02
-3.003163395879491770e-01 9.437721066907792666e-01 1.021421572533270788e-01 2.056214221122556474e-01 1.650234499109204112e-01
2.233052333035792647e-01 8.642356925608783991e-01 8.198912382741394000e-02 1.285613625782502933e-01 1.690490155683178897e-02
-3.247504826660687627e-01 1.050425111855205040e+00 1.134754535428261213e-01 1.541523787570899251e-01 1.415538979519008478e-01
1.236009877321796735e-01 9.854104434011322633e-01 7.975621882288207176e-02 1.758549651647895729e-01 2.040455206907747059e-03
8.831530937792998748e-02 9.812305995878823905e-01 9.956017744951822790e-02 9.694212230584539625e-02 -7.408363322257324399e-03
-1.223272224414535259e-01 7.016414994614930123e-01 1.124175665605646329e-01 1.019812259363211404e-01 1.289691772519942492e-01
2.396646390985168740e-01 1.110779579766744352e+00 5.337475718960615206e-02 1.497900353753022773e-01 -1.323529629484303770e-02
2.672719576056900026e-01 8.537545472640581945e-01 6.559872382352281706e-02 1.229296594396294962e-01 -5.402963031200737343e-02
-5.515267117624033100e-01 9.654362164135221747e-01 1.008098191895469842e-01 2.076859974442979428e-01 1.660847907181021432e-01
-2.865034623598139429e-01 1.080453906364131411e+00 1.003377904381260177e-01 1.995539364221067535e-01 1.395895900940715695e-01
4.911529994535414334e-02 5.728737626111440884e-01 1.363197342128043277e-01 5.728579001248625818e-02 5.232707291406935718e-02
-1.325730679495522590e-01 9.509579744322698147e-01 1.075483885130728984e-01 1.119900799033112238e-01 1.107668022744254105e-01
3.575595202335019041e-02 1.115264403645406244e+00 1.120031426557640264e-01 1.469900082146953502e-01 -7.255673349101005726e-03
5.579447375383304875e-02 9.986802169862678547e-01 5.932351694784473994e-02 1.802921339286644997e-01 1.648012407658269382e-02
-2.794375051237961149e-01 6.881850015954885658e-01 1.471353350319917208e-01 1.082686257270496916e-01 1.260500906668954590e-01
-5.018361732513565432e-02 1.073941484430060100e+00 1.175494447637895901e-01 1.950618334819614885e-01 3.031344588828490186e-02
-2.407457007580609543e-01 1.065326801774918897e+00 1.042051745197083851e-01 2.062711460312074141e-01 1.174139172028891148e-01
-2.581173500348737937e-01 1.031469387357323741e+00 1.163865608975820781e-01 1.396991975428396315e-01 1.472569802469572420e-01
2.712558784215973740e-05 8.872984498367662010e-01 1.168618015251086384e-01 1.223300021791178527e-01 -2.074019105138436014e-02
